n_estimators,max_depth,mse
15,6,0.0018547697171238703
16,6,0.0018543917635650744
17,6,0.0018540138100062783
18,6,0.0018536358564474823
19,6,0.0018532579028886864
20,6,0.0018528799493298905
21,6,0.0018525019957710946
22,6,0.0018521240422122985
23,6,0.0018517460886535025
24,6,0.0018513681350947066
25,6,0.0018509901815359107
26,6,0.0018506122279771148
27,6,0.0018502342744183187
28,6,0.0018498563208595227
29,6,0.0018494783673007268
30,6,0.001849100413741931
31,6,0.001848722460183135
32,6,0.0018483445066243389
33,6,0.001847966553065543
34,6,0.001847588599506747
35,6,0.0018472106459479511
36,6,0.0018468326923891552
37,6,0.001846454738830359
38,6,0.0018460767852715632
39,6,0.0018456988317127672
40,6,0.0018453208781539713
41,6,0.0018449429245951752
42,6,0.0018445649710363793
43,6,0.0018441870174775834
44,6,0.0018438090639187874
45,6,0.0018434311103599915
46,6,0.0018430531568011954
47,6,0.0018426752032423995
48,6,0.0018422972496836036
49,6,0.0018419192961248076
50,6,0.0018415413425660117
51,6,0.0018411633890072156
52,6,0.0018407854354484197
53,6,0.0018404074818896238
54,6,0.0018400295283308278
55,6,0.001839651574772032
56,6,0.0018392736212132358
57,6,0.0018388956676544399
58,6,0.001838517714095644
59,6,0.001838139760536848
60,6,0.0018377618069780521
61,6,0.001837383853419256
62,6,0.00183700589986046
63,6,0.0018366279463016642
64,6,0.0018362499927428682
65,6,0.0018358720391840723
66,6,0.0018354940856252762
67,6,0.0018351161320664803
68,6,0.0018347381785076844
69,6,0.0018343602249488884
70,6,0.0018339822713900923
71,6,0.0018336043178312964
72,6,0.0018332263642725005
73,6,0.0018328484107137046
74,6,0.0018324704571549087
75,6,0.0018320925035961125
76,6,0.0018317145500373166
77,6,0.0018313365964785207
78,6,0.0018309586429197248
79,6,0.0018305806893609289
80,6,0.0018302027358021327
81,6,0.0018298247822433368
82,6,0.0018294468286845409
83,6,0.001829068875125745
84,6,0.001828690921566949
85,6,0.001828312968008153
86,6,0.001827935014449357
87,6,0.001827557060890561
88,6,0.0018271791073317652
89,6,0.001826801153772969
90,6,0.0018264232002141731
91,6,0.0018260452466553772
92,6,0.0018256672930965813
93,6,0.0018252893395377854
94,6,0.0018249113859789892
95,6,0.0018245334324201933
96,6,0.0018241554788613974
97,6,0.0018237775253026015
98,6,0.0018233995717438056
99,6,0.0018230216181850094
100,6,0.0018226436646262135
101,6,0.0018222657110674176
102,6,0.0018218877575086217
103,6,0.0018215098039498258
104,6,0.0018211318503910297
105,6,0.0018207538968322337
106,6,0.0018203759432734378
107,6,0.001819997989714642
108,6,0.001819620036155846
109,6,0.0018192420825970499
110,6,0.001818864129038254
111,6,0.001818486175479458
112,6,0.001818108221920662
113,6,0.0018177302683618662
114,6,0.00181735231480307
115,6,0.0018169743612442741
116,6,0.0018165964076854782
117,6,0.0018162184541266823
118,6,0.0018158405005678862
119,6,0.0018154625470090903
120,6,0.0018150845934502943
121,6,0.0018147066398914984
122,6,0.0018143286863327025
123,6,0.0018139507327739064
124,6,0.0018135727792151105
125,6,0.0018131948256563145
126,6,0.0018128168720975186
127,6,0.0018124389185387227
128,6,0.0018120609649799266
129,6,0.0018116830114211307
130,6,0.0018113050578623347
131,6,0.0018109271043035388
132,6,0.001810549150744743
133,6,0.0018101711971859468
134,6,0.0018097932436271509
135,6,0.001809415290068355
136,6,0.001809037336509559
137,6,0.0018086593829507631
138,6,0.001808281429391967
139,6,0.001807903475833171
140,6,0.0018075255222743752
141,6,0.0018071475687155792
142,6,0.0018067696151567833
143,6,0.0018063916615979872
144,6,0.0018060137080391913
145,6,0.0018056357544803954
146,6,0.0018052578009215994
147,6,0.0018048798473628033
148,6,0.0018045018938040074
149,6,0.0018041239402452115
150,6,0.0018037459866864156
151,6,0.0018033680331276196
152,6,0.0018029900795688235
153,6,0.0018026121260100276
154,6,0.0018022341724512317
155,6,0.0018018562188924358
156,6,0.0018014782653336398
157,6,0.0018011003117748437
158,6,0.0018007223582160478
159,6,0.0018003444046572519
160,6,0.001799966451098456
161,6,0.00179958849753966
162,6,0.001799210543980864
163,6,0.001798832590422068
164,6,0.001798454636863272
165,6,0.0017980766833044762
166,6,0.0017976987297456803
167,6,0.0017973207761868841
168,6,0.0017969428226280882
169,6,0.0017965648690692923
170,6,0.0017961869155104964
171,6,0.0017958089619517005
172,6,0.0017954310083929043
173,6,0.0017950530548341084
174,6,0.0017946751012753125
175,6,0.0017942971477165166
176,6,0.0017939191941577204
177,6,0.0017935412405989245
178,6,0.0017931632870401286
179,6,0.0017927853334813327
180,6,0.0017924073799225368
181,6,0.0017920294263637406
182,6,0.0017916514728049447
183,6,0.0017912735192461488
184,6,0.001790895565687353
185,6,0.001790517612128557
186,6,0.0017901396585697608
187,6,0.001789761705010965
188,6,0.001789383751452169
189,6,0.001789005797893373
190,6,0.0017886278443345772
191,6,0.001788249890775781
192,6,0.0017878719372169851
193,6,0.0017874939836581892
194,6,0.0017871160300993933
195,6,0.0017867380765405974
196,6,0.0017863601229818012
197,6,0.0017859821694230053
198,6,0.0017856042158642094
199,6,0.0017852262623054135
200,6,0.0017848483087466176
1,7,0.0018567902199991206
2,7,0.0018564122664403247
3,7,0.0018560343128815287
4,7,0.0018556563593227328
5,7,0.001855278405763937
6,7,0.0018549004522051408
7,7,0.0018545224986463449
8,7,0.001854144545087549
9,7,0.001853766591528753
10,7,0.0018533886379699571
11,7,0.001853010684411161
12,7,0.001852632730852365
13,7,0.0018522547772935691
14,7,0.0018518768237347732
15,7,0.0018514988701759773
16,7,0.0018511209166171812
17,7,0.0018507429630583853
18,7,0.0018503650094995893
19,7,0.0018499870559407934
20,7,0.0018496091023819973
21,7,0.0018492311488232014
22,7,0.0018488531952644055
23,7,0.0018484752417056096
24,7,0.0018480972881468136
25,7,0.0018477193345880175
26,7,0.0018473413810292216
27,7,0.0018469634274704257
28,7,0.0018465854739116298
29,7,0.0018462075203528338
30,7,0.0018458295667940377
31,7,0.0018454516132352418
32,7,0.0018450736596764459
33,7,0.00184469570611765
34,7,0.001844317752558854
35,7,0.001843939799000058
36,7,0.001843561845441262
37,7,0.001843183891882466
38,7,0.0018428059383236702
39,7,0.0018424279847648742
40,7,0.0018420500312060781
41,7,0.0018416720776472822
42,7,0.0018412941240884863
43,7,0.0018409161705296904
44,7,0.0018405382169708944
45,7,0.0018401602634120983
46,7,0.0018397823098533024
47,7,0.0018394043562945065
48,7,0.0018390264027357106
49,7,0.0018386484491769144
50,7,0.0018382704956181185
51,7,0.0018378925420593226
52,7,0.0018375145885005267
53,7,0.0018371366349417308
54,7,0.0018367586813829346
55,7,0.0018363807278241387
56,7,0.0018360027742653428
57,7,0.0018356248207065469
58,7,0.001835246867147751
59,7,0.0018348689135889548
60,7,0.001834490960030159
61,7,0.001834113006471363
62,7,0.001833735052912567
63,7,0.0018333570993537712
64,7,0.001832979145794975
65,7,0.0018326011922361791
66,7,0.0018322232386773832
67,7,0.0018318452851185873
68,7,0.0018314673315597914
69,7,0.0018310893780009952
70,7,0.0018307114244421993
71,7,0.0018303334708834034
72,7,0.0018299555173246075
73,7,0.0018295775637658114
74,7,0.0018291996102070154
75,7,0.0018288216566482195
76,7,0.0018284437030894236
77,7,0.0018280657495306277
78,7,0.0018276877959718316
79,7,0.0018273098424130356
80,7,0.0018269318888542397
81,7,0.0018265539352954438
82,7,0.001826175981736648
83,7,0.0018257980281778518
84,7,0.0018254200746190559
85,7,0.00182504212106026
86,7,0.001824664167501464
87,7,0.001824286213942668
88,7,0.001823908260383872
89,7,0.001823530306825076
90,7,0.0018231523532662801
91,7,0.0018227743997074842
92,7,0.0018223964461486883
93,7,0.0018220184925898922
94,7,0.0018216405390310963
95,7,0.0018212625854723003
96,7,0.0018208846319135044
97,7,0.0018205066783547083
98,7,0.0018201287247959124
99,7,0.0018197507712371165
100,7,0.0018193728176783205
101,7,0.0018189948641195246
102,7,0.0018186169105607287
103,7,0.0018182389570019326
104,7,0.0018178610034431367
105,7,0.0018174830498843407
106,7,0.0018171050963255448
107,7,0.0018167271427667487
108,7,0.0018163491892079528
109,7,0.0018159712356491569
110,7,0.001815593282090361
111,7,0.001815215328531565
112,7,0.001814837374972769
113,7,0.001814459421413973
114,7,0.001814081467855177
115,7,0.0018137035142963811
116,7,0.0018133255607375852
117,7,0.001812947607178789
118,7,0.0018125696536199932
119,7,0.0018121917000611973
120,7,0.0018118137465024014
121,7,0.0018114357929436054
122,7,0.0018110578393848093
123,7,0.0018106798858260134
124,7,0.0018103019322672175
125,7,0.0018099239787084216
126,7,0.0018095460251496254
127,7,0.0018091680715908295
128,7,0.0018087901180320336
129,7,0.0018084121644732377
130,7,0.0018080342109144418
131,7,0.0018076562573556456
132,7,0.0018072783037968497
133,7,0.0018069003502380538
134,7,0.0018065223966792579
135,7,0.001806144443120462
136,7,0.0018057664895616658
137,7,0.00180538853600287
138,7,0.001805010582444074
139,7,0.001804632628885278
140,7,0.0018042546753264822
141,7,0.001803876721767686
142,7,0.0018034987682088901
143,7,0.0018031208146500942
144,7,0.0018027428610912983
145,7,0.0018023649075325024
146,7,0.0018019869539737062
147,7,0.0018016090004149103
148,7,0.0018012310468561144
149,7,0.0018008530932973185
150,7,0.0018004751397385226
151,7,0.0018000971861797264
152,7,0.0017997192326209305
153,7,0.0017993412790621346
154,7,0.0017989633255033387
155,7,0.0017985853719445426
156,7,0.0017982074183857466
157,7,0.0017978294648269507
158,7,0.0017974515112681548
159,7,0.0017970735577093589
160,7,0.0017966956041505628
161,7,0.0017963176505917668
162,7,0.001795939697032971
163,7,0.001795561743474175
164,7,0.001795183789915379
165,7,0.001794805836356583
166,7,0.001794427882797787
167,7,0.0017940499292389911
168,7,0.0017936719756801952
169,7,0.0017932940221213993
170,7,0.0017929160685626032
171,7,0.0017925381150038072
172,7,0.0017921601614450113
173,7,0.0017917822078862154
174,7,0.0017914042543274193
175,7,0.0017910263007686234
176,7,0.0017906483472098274
177,7,0.0017902703936510315
178,7,0.0017898924400922356
179,7,0.0017895144865334397
180,7,0.0017891365329746436
181,7,0.0017887585794158477
182,7,0.0017883806258570517
183,7,0.0017880026722982558
184,7,0.0017876247187394597
185,7,0.0017872467651806638
186,7,0.0017868688116218679
187,7,0.001786490858063072
188,7,0.001786112904504276
189,7,0.0017857349509454799
190,7,0.001785356997386684
191,7,0.001784979043827888
192,7,0.0017846010902690921
193,7,0.0017842231367102962
194,7,0.0017838451831515
195,7,0.0017834672295927042
196,7,0.0017830892760339083
197,7,0.0017827113224751123
198,7,0.0017823333689163164
199,7,0.0017819554153575203
200,7,0.0017815774617987244
1,8,0.0018535193730512276
2,8,0.0018531414194924317
3,8,0.0018527634659336358
4,8,0.0018523855123748396
5,8,0.0018520075588160437
6,8,0.0018516296052572478
7,8,0.0018512516516984519
8,8,0.001850873698139656
9,8,0.0018504957445808598
10,8,0.001850117791022064
11,8,0.001849739837463268
12,8,0.001849361883904472
13,8,0.0018489839303456762
14,8,0.00184860597678688
15,8,0.001848228023228084
16,8,0.0018478500696692882
17,8,0.0018474721161104923
18,8,0.0018470941625516964
19,8,0.0018467162089929002
20,8,0.0018463382554341043
21,8,0.0018459603018753084
22,8,0.0018455823483165125
23,8,0.0018452043947577166
24,8,0.0018448264411989204
25,8,0.0018444484876401245
26,8,0.0018440705340813286
27,8,0.0018436925805225327
28,8,0.0018433146269637365
29,8,0.0018429366734049406
30,8,0.0018425587198461447
31,8,0.0018421807662873488
32,8,0.0018418028127285529
33,8,0.0018414248591697567
34,8,0.0018410469056109608
35,8,0.001840668952052165
36,8,0.001840290998493369
37,8,0.001839913044934573
38,8,0.001839535091375777
39,8,0.001839157137816981
40,8,0.0018387791842581851
41,8,0.0018384012306993892
42,8,0.0018380232771405933
43,8,0.0018376453235817972
44,8,0.0018372673700230012
45,8,0.0018368894164642053
46,8,0.0018365114629054094
47,8,0.0018361335093466135
48,8,0.0018357555557878174
49,8,0.0018353776022290214
50,8,0.0018349996486702255
51,8,0.0018346216951114296
52,8,0.0018342437415526337
53,8,0.0018338657879938376
54,8,0.0018334878344350416
55,8,0.0018331098808762457
56,8,0.0018327319273174498
57,8,0.0018323539737586537
58,8,0.0018319760201998578
59,8,0.0018315980666410618
60,8,0.001831220113082266
61,8,0.00183084215952347
62,8,0.0018304642059646739
63,8,0.001830086252405878
64,8,0.001829708298847082
65,8,0.0018293303452882861
66,8,0.0018289523917294902
67,8,0.001828574438170694
68,8,0.0018281964846118982
69,8,0.0018278185310531023
70,8,0.0018274405774943063
71,8,0.0018270626239355104
72,8,0.0018266846703767143
73,8,0.0018263067168179184
74,8,0.0018259287632591225
75,8,0.0018255508097003265
76,8,0.0018251728561415306
77,8,0.0018247949025827345
78,8,0.0018244169490239386
79,8,0.0018240389954651427
80,8,0.0018236610419063467
81,8,0.0018232830883475508
82,8,0.0018229051347887547
83,8,0.0018225271812299588
84,8,0.0018221492276711629
85,8,0.001821771274112367
86,8,0.0018213933205535708
87,8,0.001821015366994775
88,8,0.001820637413435979
89,8,0.001820259459877183
90,8,0.0018198815063183871
91,8,0.001819503552759591
92,8,0.001819125599200795
93,8,0.0018187476456419992
94,8,0.0018183696920832033
95,8,0.0018179917385244073
96,8,0.0018176137849656112
97,8,0.0018172358314068153
98,8,0.0018168578778480194
99,8,0.0018164799242892235
100,8,0.0018161019707304276
101,8,0.0018157240171716314
102,8,0.0018153460636128355
103,8,0.0018149681100540396
104,8,0.0018145901564952437
105,8,0.0018142122029364475
106,8,0.0018138342493776516
107,8,0.0018134562958188557
108,8,0.0018130783422600598
109,8,0.0018127003887012639
110,8,0.001812322435142468
111,8,0.0018119444815836718
112,8,0.001811566528024876
113,8,0.00181118857446608
114,8,0.001810810620907284
115,8,0.001810432667348488
116,8,0.001810054713789692
117,8,0.0018096767602308961
118,8,0.0018092988066721002
119,8,0.0018089208531133043
120,8,0.0018085428995545081
121,8,0.0018081649459957122
122,8,0.0018077869924369163
123,8,0.0018074090388781204
124,8,0.0018070310853193245
125,8,0.0018066531317605283
126,8,0.0018062751782017324
127,8,0.0018058972246429365
128,8,0.0018055192710841406
129,8,0.0018051413175253447
130,8,0.0018047633639665486
131,8,0.0018043854104077526
132,8,0.0018040074568489567
133,8,0.0018036295032901608
134,8,0.0018032515497313647
135,8,0.0018028735961725688
136,8,0.0018024956426137728
137,8,0.001802117689054977
138,8,0.001801739735496181
139,8,0.0018013617819373849
140,8,0.001800983828378589
141,8,0.001800605874819793
142,8,0.0018002279212609971
143,8,0.0017998499677022012
144,8,0.001799472014143405
145,8,0.0017990940605846092
146,8,0.0017987161070258132
147,8,0.0017983381534670173
148,8,0.0017979601999082214
149,8,0.0017975822463494253
150,8,0.0017972042927906294
151,8,0.0017968263392318334
152,8,0.0017964483856730375
153,8,0.0017960704321142416
154,8,0.0017956924785554455
155,8,0.0017953145249966496
156,8,0.0017949365714378536
157,8,0.0017945586178790577
158,8,0.0017941806643202618
159,8,0.0017938027107614657
160,8,0.0017934247572026698
161,8,0.0017930468036438738
162,8,0.001792668850085078
163,8,0.0017922908965262818
164,8,0.0017919129429674859
165,8,0.00179153498940869
166,8,0.001791157035849894
167,8,0.0017907790822910981
168,8,0.001790401128732302
169,8,0.001790023175173506
170,8,0.0017896452216147102
171,8,0.0017892672680559143
172,8,0.0017888893144971183
173,8,0.0017885113609383222
174,8,0.0017881334073795263
175,8,0.0017877554538207304
176,8,0.0017873775002619345
177,8,0.0017869995467031385
178,8,0.0017866215931443424
179,8,0.0017862436395855465
180,8,0.0017858656860267506
181,8,0.0017854877324679547
182,8,0.0017851097789091587
183,8,0.0017847318253503626
184,8,0.0017843538717915667
185,8,0.0017839759182327708
186,8,0.0017835979646739749
187,8,0.001783220011115179
188,8,0.0017828420575563828
189,8,0.001782464103997587
190,8,0.001782086150438791
191,8,0.001781708196879995
192,8,0.001781330243321199
193,8,0.001780952289762403
194,8,0.001780574336203607
195,8,0.0017801963826448112
196,8,0.0017798184290860153
197,8,0.0017794404755272191
198,8,0.0017790625219684232
199,8,0.0017786845684096273
200,8,0.0017783066148508314
1,9,0.0018502485261033346
2,9,0.0018498705725445387
3,9,0.0018494926189857425
4,9,0.0018491146654269466
5,9,0.0018487367118681507
6,9,0.0018483587583093548
7,9,0.0018479808047505587
8,9,0.0018476028511917627
9,9,0.0018472248976329668
10,9,0.001846846944074171
11,9,0.001846468990515375
12,9,0.0018460910369565789
13,9,0.001845713083397783
14,9,0.001845335129838987
15,9,0.0018449571762801911
16,9,0.0018445792227213952
17,9,0.001844201269162599
18,9,0.0018438233156038032
19,9,0.0018434453620450072
20,9,0.0018430674084862113
21,9,0.0018426894549274154
22,9,0.0018423115013686193
23,9,0.0018419335478098234
24,9,0.0018415555942510274
25,9,0.0018411776406922315
26,9,0.0018407996871334356
27,9,0.0018404217335746395
28,9,0.0018400437800158436
29,9,0.0018396658264570476
30,9,0.0018392878728982517
31,9,0.0018389099193394558
32,9,0.0018385319657806597
33,9,0.0018381540122218638
34,9,0.0018377760586630678
35,9,0.001837398105104272
36,9,0.0018370201515454758
37,9,0.0018366421979866799
38,9,0.001836264244427884
39,9,0.001835886290869088
40,9,0.0018355083373102921
41,9,0.001835130383751496
42,9,0.0018347524301927
43,9,0.0018343744766339042
44,9,0.0018339965230751082
45,9,0.0018336185695163123
46,9,0.0018332406159575162
47,9,0.0018328626623987203
48,9,0.0018324847088399244
49,9,0.0018321067552811285
50,9,0.0018317288017223325
51,9,0.0018313508481635364
52,9,0.0018309728946047405
53,9,0.0018305949410459446
54,9,0.0018302169874871487
55,9,0.0018298390339283527
56,9,0.0018294610803695566
57,9,0.0018290831268107607
58,9,0.0018287051732519648
59,9,0.0018283272196931689
60,9,0.001827949266134373
61,9,0.0018275713125755768
62,9,0.0018271933590167809
63,9,0.001826815405457985
64,9,0.001826437451899189
65,9,0.001826059498340393
66,9,0.001825681544781597
67,9,0.001825303591222801
68,9,0.0018249256376640052
69,9,0.0018245476841052093
70,9,0.0018241697305464131
71,9,0.0018237917769876172
72,9,0.0018234138234288213
73,9,0.0018230358698700254
74,9,0.0018226579163112295
75,9,0.0018222799627524333
76,9,0.0018219020091936374
77,9,0.0018215240556348415
78,9,0.0018211461020760456
79,9,0.0018207681485172497
80,9,0.0018203901949584535
81,9,0.0018200122413996576
82,9,0.0018196342878408617
83,9,0.0018192563342820658
84,9,0.0018188783807232697
85,9,0.0018185004271644737
86,9,0.0018181224736056778
87,9,0.001817744520046882
88,9,0.001817366566488086
89,9,0.00181698861292929
90,9,0.001816610659370494
91,9,0.001816232705811698
92,9,0.001815854752252902
93,9,0.0018154767986941062
94,9,0.00181509884513531
95,9,0.0018147208915765141
96,9,0.0018143429380177182
97,9,0.0018139649844589223
98,9,0.0018135870309001264
99,9,0.0018132090773413303
100,9,0.0018128311237825343
101,9,0.0018124531702237384
102,9,0.0018120752166649425
103,9,0.0018116972631061466
104,9,0.0018113193095473505
105,9,0.0018109413559885545
106,9,0.0018105634024297586
107,9,0.0018101854488709627
108,9,0.0018098074953121668
109,9,0.0018094295417533707
110,9,0.0018090515881945747
111,9,0.0018086736346357788
112,9,0.001808295681076983
113,9,0.0018079177275181868
114,9,0.0018075397739593909
115,9,0.001807161820400595
116,9,0.001806783866841799
117,9,0.0018064059132830031
118,9,0.001806027959724207
119,9,0.001805650006165411
120,9,0.0018052720526066152
121,9,0.0018048940990478192
122,9,0.0018045161454890233
123,9,0.0018041381919302272
124,9,0.0018037602383714313
125,9,0.0018033822848126354
126,9,0.0018030043312538394
127,9,0.0018026263776950435
128,9,0.0018022484241362474
129,9,0.0018018704705774515
130,9,0.0018014925170186556
131,9,0.0018011145634598596
132,9,0.0018007366099010637
133,9,0.0018003586563422676
134,9,0.0017999807027834717
135,9,0.0017996027492246758
136,9,0.0017992247956658798
137,9,0.001798846842107084
138,9,0.0017984688885482878
139,9,0.0017980909349894919
140,9,0.001797712981430696
141,9,0.0017973350278719
142,9,0.001796957074313104
143,9,0.001796579120754308
144,9,0.001796201167195512
145,9,0.0017958232136367162
146,9,0.0017954452600779203
147,9,0.0017950673065191241
148,9,0.0017946893529603282
149,9,0.0017943113994015323
150,9,0.0017939334458427364
151,9,0.0017935554922839405
152,9,0.0017931775387251443
153,9,0.0017927995851663484
154,9,0.0017924216316075525
155,9,0.0017920436780487566
156,9,0.0017916657244899607
157,9,0.0017912877709311645
158,9,0.0017909098173723686
159,9,0.0017905318638135727
160,9,0.0017901539102547768
161,9,0.0017897759566959809
162,9,0.0017893980031371847
163,9,0.0017890200495783888
164,9,0.001788642096019593
165,9,0.001788264142460797
166,9,0.001787886188902001
167,9,0.001787508235343205
168,9,0.001787130281784409
169,9,0.001786752328225613
170,9,0.0017863743746668172
171,9,0.001785996421108021
172,9,0.0017856184675492251
173,9,0.0017852405139904292
174,9,0.0017848625604316333
175,9,0.0017844846068728374
176,9,0.0017841066533140413
177,9,0.0017837286997552453
178,9,0.0017833507461964494
179,9,0.0017829727926376535
180,9,0.0017825948390788576
181,9,0.0017822168855200615
182,9,0.0017818389319612655
183,9,0.0017814609784024696
184,9,0.0017810830248436737
185,9,0.0017807050712848778
186,9,0.0017803271177260817
187,9,0.0017799491641672857
188,9,0.0017795712106084898
189,9,0.001779193257049694
190,9,0.0017788153034908978
191,9,0.0017784373499321019
192,9,0.001778059396373306
193,9,0.00177768144281451
194,9,0.0017773034892557141
195,9,0.0017769255356969182
196,9,0.001776547582138122
197,9,0.0017761696285793261
198,9,0.0017757916750205302
199,9,0.0017754137214617343
200,9,0.0017750357679029382
1,10,0.0018469776791554414
2,10,0.0018465997255966455
3,10,0.0018462217720378496
4,10,0.0018458438184790536
5,10,0.0018454658649202577
6,10,0.0018450879113614616
7,10,0.0018447099578026657
8,10,0.0018443320042438698
9,10,0.0018439540506850738
10,10,0.001843576097126278
11,10,0.0018431981435674818
12,10,0.0018428201900086859
13,10,0.00184244223644989
14,10,0.001842064282891094
15,10,0.001841686329332298
16,10,0.001841308375773502
17,10,0.001840930422214706
18,10,0.0018405524686559102
19,10,0.0018401745150971142
20,10,0.0018397965615383181
21,10,0.0018394186079795222
22,10,0.0018390406544207263
23,10,0.0018386627008619304
24,10,0.0018382847473031344
25,10,0.0018379067937443383
26,10,0.0018375288401855424
27,10,0.0018371508866267465
28,10,0.0018367729330679506
29,10,0.0018363949795091546
30,10,0.0018360170259503585
31,10,0.0018356390723915626
32,10,0.0018352611188327667
33,10,0.0018348831652739708
34,10,0.0018345052117151749
35,10,0.0018341272581563787
36,10,0.0018337493045975828
37,10,0.0018333713510387869
38,10,0.001832993397479991
39,10,0.001832615443921195
40,10,0.001832237490362399
41,10,0.001831859536803603
42,10,0.001831481583244807
43,10,0.0018311036296860112
44,10,0.001830725676127215
45,10,0.0018303477225684191
46,10,0.0018299697690096232
47,10,0.0018295918154508273
48,10,0.0018292138618920314
49,10,0.0018288359083332352
50,10,0.0018284579547744393
51,10,0.0018280800012156434
52,10,0.0018277020476568475
53,10,0.0018273240940980516
54,10,0.0018269461405392554
55,10,0.0018265681869804595
56,10,0.0018261902334216636
57,10,0.0018258122798628677
58,10,0.0018254343263040718
59,10,0.0018250563727452756
60,10,0.0018246784191864797
61,10,0.0018243004656276838
62,10,0.001823922512068888
63,10,0.001823544558510092
64,10,0.0018231666049512959
65,10,0.0018227886513925
66,10,0.001822410697833704
67,10,0.001822032744274908
68,10,0.0018216547907161122
69,10,0.001821276837157316
70,10,0.0018208988835985201
71,10,0.0018205209300397242
72,10,0.0018201429764809283
73,10,0.0018197650229221322
74,10,0.0018193870693633363
75,10,0.0018190091158045403
76,10,0.0018186311622457444
77,10,0.0018182532086869485
78,10,0.0018178752551281524
79,10,0.0018174973015693565
80,10,0.0018171193480105605
81,10,0.0018167413944517646
82,10,0.0018163634408929687
83,10,0.0018159854873341726
84,10,0.0018156075337753767
85,10,0.0018152295802165807
86,10,0.0018148516266577848
87,10,0.001814473673098989
88,10,0.0018140957195401928
89,10,0.0018137177659813969
90,10,0.001813339812422601
91,10,0.001812961858863805
92,10,0.001812583905305009
93,10,0.001812205951746213
94,10,0.001811827998187417
95,10,0.0018114500446286212
96,10,0.0018110720910698252
97,10,0.0018106941375110293
98,10,0.0018103161839522332
99,10,0.0018099382303934373
100,10,0.0018095602768346414
101,10,0.0018091823232758454
102,10,0.0018088043697170493
103,10,0.0018084264161582534
104,10,0.0018080484625994575
105,10,0.0018076705090406616
106,10,0.0018072925554818656
107,10,0.0018069146019230695
108,10,0.0018065366483642736
109,10,0.0018061586948054777
110,10,0.0018057807412466818
111,10,0.0018054027876878858
112,10,0.0018050248341290897
113,10,0.0018046468805702938
114,10,0.0018042689270114979
115,10,0.001803890973452702
116,10,0.001803513019893906
117,10,0.00180313506633511
118,10,0.001802757112776314
119,10,0.001802379159217518
120,10,0.0018020012056587222
121,10,0.001801623252099926
122,10,0.0018012452985411301
123,10,0.0018008673449823342
124,10,0.0018004893914235383
125,10,0.0018001114378647424
126,10,0.0017997334843059462
127,10,0.0017993555307471503
128,10,0.0017989775771883544
129,10,0.0017985996236295585
130,10,0.0017982216700707626
131,10,0.0017978437165119664
132,10,0.0017974657629531705
133,10,0.0017970878093943746
134,10,0.0017967098558355787
135,10,0.0017963319022767828
136,10,0.0017959539487179866
137,10,0.0017955759951591907
138,10,0.0017951980416003948
139,10,0.0017948200880415989
140,10,0.001794442134482803
141,10,0.0017940641809240068
142,10,0.001793686227365211
143,10,0.001793308273806415
144,10,0.001792930320247619
145,10,0.0017925523666888232
146,10,0.001792174413130027
147,10,0.0017917964595712311
148,10,0.0017914185060124352
149,10,0.0017910405524536393
150,10,0.0017906625988948432
151,10,0.0017902846453360472
152,10,0.0017899066917772513
153,10,0.0017895287382184554
154,10,0.0017891507846596595
155,10,0.0017887728311008634
156,10,0.0017883948775420674
157,10,0.0017880169239832715
158,10,0.0017876389704244756
159,10,0.0017872610168656797
160,10,0.0017868830633068836
161,10,0.0017865051097480877
162,10,0.0017861271561892917
163,10,0.0017857492026304958
164,10,0.0017853712490717
165,10,0.0017849932955129038
166,10,0.0017846153419541079
167,10,0.001784237388395312
168,10,0.001783859434836516
169,10,0.00178348148127772
170,10,0.001783103527718924
171,10,0.001782725574160128
172,10,0.0017823476206013321
173,10,0.0017819696670425362
174,10,0.0017815917134837403
175,10,0.0017812137599249442
176,10,0.0017808358063661483
177,10,0.0017804578528073523
178,10,0.0017800798992485564
179,10,0.0017797019456897603
180,10,0.0017793239921309644
181,10,0.0017789460385721685
182,10,0.0017785680850133725
183,10,0.0017781901314545766
184,10,0.0017778121778957805
185,10,0.0017774342243369846
186,10,0.0017770562707781887
187,10,0.0017766783172193927
188,10,0.0017763003636605968
189,10,0.0017759224101018007
190,10,0.0017755444565430048
191,10,0.0017751665029842089
192,10,0.001774788549425413
193,10,0.001774410595866617
194,10,0.001774032642307821
195,10,0.001773654688749025
196,10,0.001773276735190229
197,10,0.0017728987816314332
198,10,0.0017725208280726372
199,10,0.001772142874513841
200,10,0.0017717649209550452
1,11,0.0018437068322075484
2,11,0.0018433288786487525
3,11,0.0018429509250899566
4,11,0.0018425729715311604
5,11,0.0018421950179723645
6,11,0.0018418170644135686
7,11,0.0018414391108547727
8,11,0.0018410611572959768
9,11,0.0018406832037371806
10,11,0.0018403052501783847
11,11,0.0018399272966195888
12,11,0.0018395493430607929
13,11,0.001839171389501997
14,11,0.0018387934359432008
15,11,0.001838415482384405
16,11,0.001838037528825609
17,11,0.001837659575266813
18,11,0.0018372816217080172
19,11,0.001836903668149221
20,11,0.0018365257145904251
21,11,0.0018361477610316292
22,11,0.0018357698074728333
23,11,0.0018353918539140372
24,11,0.0018350139003552412
25,11,0.0018346359467964453
26,11,0.0018342579932376494
27,11,0.0018338800396788535
28,11,0.0018335020861200574
